target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,RO,03/11/2024,3,quantile,0.45,0.24146928996335765,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.45,0.25837743262015744,23/10/2024
ILI incidence,RO,20/10/2024,1,median,,0.331609376,23/10/2024
ILI incidence,RO,27/10/2024,2,median,,0.2366922284828945,23/10/2024
ILI incidence,RO,03/11/2024,3,median,,0.25256333312052615,23/10/2024
ILI incidence,RO,10/11/2024,4,median,,0.26025701708847326,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.55,0.33731304299859177,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.55,0.24220428738567462,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.55,0.2553116023464475,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.55,0.26563884139551575,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.6,0.34357147386737574,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.6,0.25130173473315826,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.6,0.25822337904561565,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.6,0.2882553741229112,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.65,0.3471153726027502,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.65,0.2561064104598234,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.65,0.26341613675226944,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.65,0.2968298009140374,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.7,0.3543895844987724,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.7,0.26282687203990296,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.7,0.28608120815627847,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.7,0.3035217833736362,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.75,0.3705499543447196,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.75,0.2878795503309418,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.75,0.2985811439905882,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.75,0.3223158690579064,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.8,0.38493554486388104,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.8,0.30958891045976167,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.8,0.3109413837357698,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.8,0.32904690988778307,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.85,0.3897803223075879,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.85,0.31750943218404437,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.85,0.3288121563004519,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.85,0.35386833780436366,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.9,0.41893556784268515,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.9,0.35711785327251594,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.9,0.3373762685459716,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.9,0.38782865377381276,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.95,0.4319626860726628,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.95,0.3868698917456043,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.95,0.3693168283791048,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.95,0.4652937942961899,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.975,0.47734247914065714,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.975,0.43501731165277735,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.975,0.3794730378827563,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.975,0.47003106968810365,23/10/2024
ILI incidence,RO,20/10/2024,1,quantile,0.99,0.5059357678400925,23/10/2024
ILI incidence,RO,27/10/2024,2,quantile,0.99,0.45172303740916797,23/10/2024
ILI incidence,RO,03/11/2024,3,quantile,0.99,0.4085393553451082,23/10/2024
ILI incidence,RO,10/11/2024,4,quantile,0.99,0.49592689464978895,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.01,0.117261522,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.01,1.9483235545662012,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.01,1.0579084932520202,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.01,1.9686777746386301,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.025,0.012984464925616928,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.025,2.1375429652850566,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.025,1.0737678799843242,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.025,3.0099906726868944,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.05,0.040837979552859484,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.05,2.8644510227901123,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.05,1.2168926495041883,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.05,3.330974643079702,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.1,0.081060648,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.1,3.5091396258900884,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.1,1.2971053118169187,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.1,3.497412702957044,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.15,0.11873317233731151,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.15,3.668734906368682,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.15,1.5064085634409725,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.15,3.619455580840864,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.2,0.1622895019080709,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.2,4.013543135557687,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.2,1.6167908530979702,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.2,3.7116774959004073,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.25,0.21799325199788253,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.25,4.2003379924274515,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.25,1.659197446,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.25,3.7802976087396103,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.3,0.29518277093914447,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.3,4.486904777723655,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.3,1.7016720455134837,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.3,3.8416816332983426,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.35,0.3066781665169507,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.35,4.597630785701387,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.35,1.7459622730008437,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.35,3.9699190666930257,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.4,0.3114004109364213,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.4,4.743076678206124,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.4,1.7834722078148089,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.4,4.057226392760513,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.45,0.3361276979662572,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.45,5.068695560574949,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.45,1.809336186208546,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.45,4.142324694968821,23/10/2024
ILI incidence,SI,20/10/2024,1,median,,0.35140555672777796,23/10/2024
ILI incidence,SI,27/10/2024,2,median,,5.277148115136596,23/10/2024
ILI incidence,SI,03/11/2024,3,median,,1.8837440969082415,23/10/2024
ILI incidence,SI,10/11/2024,4,median,,4.165204896,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.55,0.3649633266167602,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.55,5.488808269781815,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.55,1.9619544743899464,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.55,4.446084686321388,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.6,0.3879542937187465,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.6,5.522652231248431,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.6,2.0328443332634154,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.6,4.679457000765909,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.65,0.4117047585077308,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.65,5.639607746171953,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.65,2.0633248648178792,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.65,4.6994032470411335,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.7,0.4207397870044521,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.7,5.759080669593752,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.7,2.1987619538866827,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.7,4.799370315379568,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.75,0.5038807458321366,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.75,5.819154345888578,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.75,2.356136421370298,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.75,4.982197610365344,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.8,0.5905859213064961,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.8,6.366641896,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.8,2.6606161417079823,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.8,5.5461797115132105,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.85,0.6152449000533401,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.85,6.992524247148858,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.85,2.933413378729677,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.85,6.047760296001098,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.9,0.7008608583820745,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.9,8.432736795635863,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.9,3.3381973432511414,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.9,6.088690662179913,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.95,0.8641995509780519,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.95,9.326562432434997,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.95,3.3467455241377477,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.95,7.169602288523527,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.975,0.8949396560228144,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.975,9.497473732103296,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.975,4.405691685,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.975,7.393882760899739,23/10/2024
ILI incidence,SI,20/10/2024,1,quantile,0.99,1.2943804605760336,23/10/2024
ILI incidence,SI,27/10/2024,2,quantile,0.99,9.848550548,23/10/2024
ILI incidence,SI,03/11/2024,3,quantile,0.99,5.4760643265360915,23/10/2024
ILI incidence,SI,10/11/2024,4,quantile,0.99,7.547838176605764,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.01,1026.190193494189,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.01,825.6587122972905,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.01,910.6767397370797,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.01,857.8347953609133,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.025,1045.054806782958,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.025,870.9135478660354,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.025,955.5619364985203,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.025,985.1760647133431,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.05,1092.3482415343522,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.05,1011.5968267594507,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.05,983.3942255442354,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.05,1017.0341225635341,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.1,1108.7506584777293,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.1,1029.4497686541151,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.1,987.5636250642368,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.1,1020.6529389605225,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.15,1116.9057820486253,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.15,1034.9885359976925,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.15,1001.1283416143316,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.15,1051.9841500064201,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.2,1128.0693404544952,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.2,1042.3632764592637,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.2,1009.9249072899678,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.2,1055.775081050393,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.25,1135.1399722741162,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.25,1051.6025512021372,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.25,1013.8653871050587,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.25,1064.3759012662006,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.3,1140.7137966558967,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.3,1058.327479269171,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.3,1055.2447052257285,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.3,1068.9267005523986,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.35,1155.0008193065598,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.35,1063.192065694613,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.35,1065.9258415862441,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.35,1102.8531055512676,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.4,1158.8461877637856,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.4,1067.8589425523605,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.4,1073.1374429165699,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.4,1125.628131376464,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.45,1160.3729064295908,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.45,1073.9478485253687,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.45,1078.5909077438723,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.45,1138.9739279268626,23/10/2024
ARI incidence,BE,20/10/2024,1,median,,1166.7313525754346,23/10/2024
ARI incidence,BE,27/10/2024,2,median,,1080.2179954378762,23/10/2024
ARI incidence,BE,03/11/2024,3,median,,1086.5136496410485,23/10/2024
ARI incidence,BE,10/11/2024,4,median,,1140.315216493989,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.55,1169.0415742911734,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.55,1085.4939561689969,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.55,1102.3047914596532,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.55,1140.9461306189412,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.6,1169.6974561651587,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.6,1096.4942364896563,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.6,1105.2742022270781,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.6,1142.9911970262347,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.65,1173.8412861555212,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.65,1114.1985482620862,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.65,1106.5607723061594,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.65,1145.1435781625498,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.7,1197.1087908482714,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.7,1117.2992618689993,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.7,1106.9845909298372,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.7,1150.0691140670892,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.75,1225.445299236737,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.75,1132.1672290382776,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.75,1110.095138359986,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.75,1166.700947127645,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.8,1229.7092544687937,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.8,1147.5837606903974,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.8,1115.457328928343,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.8,1170.360458403971,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.85,1232.3920519687397,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.85,1153.3654821940504,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.85,1138.6802420530264,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.85,1198.5468582610856,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.9,1236.078563964514,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.9,1159.3588769133305,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.9,1162.5991199107548,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.9,1222.385849490951,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.95,1271.4529427682917,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.95,1186.264511480556,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.95,1252.1491209640244,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.95,1260.9910912395271,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.975,1277.827703,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.975,1211.8585993142378,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.975,1297.2203865991667,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.975,1271.322797,23/10/2024
ARI incidence,BE,20/10/2024,1,quantile,0.99,1341.9641045288595,23/10/2024
ARI incidence,BE,27/10/2024,2,quantile,0.99,1282.143738167432,23/10/2024
ARI incidence,BE,03/11/2024,3,quantile,0.99,1322.4317313946722,23/10/2024
ARI incidence,BE,10/11/2024,4,quantile,0.99,1278.0784804248685,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.01,503.6956675975332,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.01,406.4935045,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.01,415.9009804319987,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.01,760.9184221366909,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.025,538.6951590351557,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.025,502.07294282533536,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.025,473.31801719963676,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.025,775.1526531403701,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.05,561.2843371324778,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.05,537.9854223381833,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.05,501.0074322146283,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.05,821.3988629252958,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.1,601.1224952089067,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.1,549.4489509,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.1,507.3245060169864,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.1,851.5732726581596,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.15,610.8684754830327,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.15,554.2292597125512,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.15,514.6359953,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.15,859.3825892341388,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.2,612.2849773165543,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.2,566.1436386589658,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.2,530.9135664,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.2,898.0252843963445,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.25,617.7259295207414,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.25,574.6509634481658,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.25,538.0883015298091,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.25,901.5351413910784,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.3,626.1338821227121,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.3,579.8211200433336,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.3,541.4013389217886,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.3,907.1103000856006,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.35,629.6718924044119,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.35,588.5252440358097,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.35,543.8039749,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.35,926.1237539404123,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.4,632.2914672806309,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.4,591.7500025790981,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.4,545.1478229,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.4,940.2568407303432,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.45,637.2458686725549,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.45,608.2267162961095,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.45,550.2098655755793,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.45,949.2805636062653,23/10/2024
ARI incidence,BG,20/10/2024,1,median,,642.5161424558923,23/10/2024
ARI incidence,BG,27/10/2024,2,median,,612.4577884040104,23/10/2024
ARI incidence,BG,03/11/2024,3,median,,552.0919368850331,23/10/2024
ARI incidence,BG,10/11/2024,4,median,,950.4395047434452,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.55,644.5110283329333,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.55,615.2464318612032,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.55,563.4388378666341,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.55,969.2780509479329,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.6,650.6064276078016,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.6,616.7518855824962,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.6,571.5955851468648,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.6,978.1049689221323,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.65,652.7958803174075,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.65,625.5077271705564,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.65,579.6726042470409,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.65,1002.202176518971,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.7,653.7638254105979,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.7,634.9988174542178,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.7,579.7043362847322,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.7,1019.8353228200508,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.75,667.5308140087114,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.75,651.8927854454066,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.75,590.4363723847998,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.75,1024.2292991767276,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.8,679.7445023678619,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.8,666.5848916134111,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.8,614.977407,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.8,1028.9933805859637,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.85,681.6153485816752,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.85,669.8158081855252,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.85,625.3342168126338,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.85,1037.1800143826786,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.9,685.6056092386563,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.9,671.0220650880582,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.9,638.7417619950378,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.9,1082.354735263536,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.95,696.9971024149618,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.95,682.3895384855032,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.95,650.1517017716104,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.95,1108.7267361914592,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.975,720.3708409105961,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.975,697.1785579389043,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.975,671.6956861780624,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.975,1122.615012900505,23/10/2024
ARI incidence,BG,20/10/2024,1,quantile,0.99,791.2894127511645,23/10/2024
ARI incidence,BG,27/10/2024,2,quantile,0.99,708.4862588081083,23/10/2024
ARI incidence,BG,03/11/2024,3,quantile,0.99,853.8279160211007,23/10/2024
ARI incidence,BG,10/11/2024,4,quantile,0.99,1133.6066010892694,23/10/2024
ARI incidence,CZ,20/10/2024,1,quantile,0.01,800.5415800384649,23/10/2024
ARI incidence,CZ,27/10/2024,2,quantile,0.01,762.6411812703627,23/10/2024
ARI incidence,CZ,03/11/2024,3,quantile,0.01,983.1007938640754,23/10/2024
ARI incidence,CZ,10/11/2024,4,quantile,0.01,1050.4523826190475,23/10/2024
ARI incidence,CZ,20/10/2024,1,quantile,0.025,840.0255334388255,23/10/2024
